Frame,Visibility,X,Y,Time
742,0,0,0,00:00:24.733333333333334
743,0,0,0,00:00:24.766666666666666
744,0,0,0,00:00:24.8
745,0,0,0,00:00:24.833333333333332
746,1,663,383,00:00:24.866666666666667
747,1,640,368,00:00:24.9
748,1,622,358,00:00:24.933333333333334
749,1,602,351,00:00:24.966666666666665
750,1,587,345,00:00:25.0
751,1,585,345,00:00:25.03333333333333
752,1,572,338,00:00:25.066666666666666
753,1,556,336,00:00:25.1
754,1,542,333,00:00:25.133333333333333
755,1,530,333,00:00:25.166666666666668
756,1,520,333,00:00:25.2
757,1,517,336,00:00:25.233333333333334
758,1,508,336,00:00:25.266666666666666
759,1,496,341,00:00:25.3
760,1,486,346,00:00:25.333333333333332
761,1,477,351,00:00:25.366666666666667
762,1,470,358,00:00:25.4
763,1,468,358,00:00:25.433333333333334
764,1,461,366,00:00:25.466666666666665
765,1,452,376,00:00:25.5
766,1,445,385,00:00:25.53333333333333
767,1,437,396,00:00:25.566666666666666
768,1,433,405,00:00:25.6
769,1,432,406,00:00:25.633333333333333
770,1,427,417,00:00:25.666666666666668
771,1,423,427,00:00:25.7
772,1,421,428,00:00:25.733333333333334
773,1,421,430,00:00:25.766666666666666
774,0,0,0,00:00:25.8
775,0,0,0,00:00:25.833333333333332
776,1,432,410,00:00:25.866666666666667
777,1,440,393,00:00:25.9
778,1,441,393,00:00:25.933333333333334
779,0,0,0,00:00:25.966666666666665
780,1,441,393,00:00:26.0
781,1,441,395,00:00:26.03333333333333
782,1,441,396,00:00:26.066666666666666
783,1,440,401,00:00:26.099999999999998
784,1,440,406,00:00:26.133333333333333
785,1,438,412,00:00:26.166666666666668
786,1,436,421,00:00:26.2
787,1,436,421,00:00:26.233333333333334
788,1,436,428,00:00:26.266666666666666
789,1,436,441,00:00:26.3
790,1,436,451,00:00:26.333333333333332
791,1,436,462,00:00:26.366666666666667
792,1,436,473,00:00:26.4
793,1,436,477,00:00:26.433333333333334
794,1,436,487,00:00:26.466666666666665
795,1,436,488,00:00:26.5
796,1,436,486,00:00:26.53333333333333
797,1,435,483,00:00:26.566666666666666
798,1,433,483,00:00:26.599999999999998
799,1,433,483,00:00:26.633333333333333
800,1,432,486,00:00:26.666666666666668
801,1,431,486,00:00:26.7
802,1,431,491,00:00:26.733333333333334
803,1,431,493,00:00:26.766666666666666
