Frame,Visibility,X,Y,Time
742,1,612,196,00:00:24.733333333333334
743,1,625,181,00:00:24.766666666666666
744,1,636,168,00:00:24.8
745,1,646,160,00:00:24.833333333333332
746,1,655,153,00:00:24.866666666666667
747,1,662,147,00:00:24.9
748,1,663,146,00:00:24.933333333333334
749,1,670,143,00:00:24.966666666666665
750,1,678,141,00:00:25.0
751,1,683,140,00:00:25.03333333333333
752,1,691,141,00:00:25.066666666666666
753,1,697,142,00:00:25.1
754,1,698,142,00:00:25.133333333333333
755,1,701,145,00:00:25.166666666666668
756,1,708,147,00:00:25.2
757,1,713,153,00:00:25.233333333333334
758,1,718,158,00:00:25.266666666666666
759,1,723,166,00:00:25.3
760,1,723,166,00:00:25.333333333333332
761,1,728,172,00:00:25.366666666666667
762,1,731,181,00:00:25.4
763,1,736,191,00:00:25.433333333333334
764,1,741,201,00:00:25.466666666666665
765,1,743,211,00:00:25.5
766,1,745,211,00:00:25.53333333333333
767,1,741,213,00:00:25.566666666666666
768,1,772,116,00:00:25.6
769,1,780,71,00:00:25.633333333333333
770,1,787,35,00:00:25.666666666666668
771,0,0,0,00:00:25.7
772,0,0,0,00:00:25.733333333333334
773,0,0,0,00:00:25.766666666666666
774,0,0,0,00:00:25.8
775,0,0,0,00:00:25.833333333333332
776,0,0,0,00:00:25.866666666666667
777,0,0,0,00:00:25.9
778,0,0,0,00:00:25.933333333333334
779,0,0,0,00:00:25.966666666666665
780,0,0,0,00:00:26.0
781,0,0,0,00:00:26.03333333333333
782,0,0,0,00:00:26.066666666666666
783,0,0,0,00:00:26.099999999999998
784,0,0,0,00:00:26.133333333333333
785,0,0,0,00:00:26.166666666666668
786,0,0,0,00:00:26.2
787,0,0,0,00:00:26.233333333333334
788,0,0,0,00:00:26.266666666666666
789,0,0,0,00:00:26.3
790,0,0,0,00:00:26.333333333333332
791,0,0,0,00:00:26.366666666666667
792,0,0,0,00:00:26.4
793,0,0,0,00:00:26.433333333333334
794,0,0,0,00:00:26.466666666666665
795,0,0,0,00:00:26.5
796,0,0,0,00:00:26.53333333333333
797,0,0,0,00:00:26.566666666666666
798,0,0,0,00:00:26.599999999999998
799,0,0,0,00:00:26.633333333333333
800,0,0,0,00:00:26.666666666666668
801,1,866,3,00:00:26.7
802,1,865,5,00:00:26.733333333333334
803,1,865,21,00:00:26.766666666666666
804,1,865,41,00:00:26.8
805,1,866,61,00:00:26.833333333333332
806,1,866,83,00:00:26.866666666666667
807,1,866,105,00:00:26.9
808,1,866,103,00:00:26.933333333333334
809,1,866,126,00:00:26.966666666666665
810,1,866,148,00:00:27.0
811,1,866,172,00:00:27.03333333333333
812,1,866,198,00:00:27.066666666666666
813,1,866,223,00:00:27.099999999999998
814,1,866,223,00:00:27.133333333333333
815,1,866,246,00:00:27.166666666666668
816,1,866,272,00:00:27.2
817,1,866,297,00:00:27.233333333333334
818,1,866,323,00:00:27.266666666666666
819,0,0,0,00:00:27.3
820,0,0,0,00:00:27.333333333333332
821,0,0,0,00:00:27.366666666666667
822,1,746,322,00:00:27.4
823,1,720,316,00:00:27.433333333333334
824,0,0,0,00:00:27.466666666666665
825,1,651,305,00:00:27.5
826,1,651,306,00:00:27.53333333333333
827,1,636,303,00:00:27.566666666666666
828,1,616,303,00:00:27.599999999999998
829,1,600,305,00:00:27.633333333333333
830,1,586,307,00:00:27.666666666666668
831,0,0,0,00:00:27.7
832,1,570,313,00:00:27.733333333333334
833,1,563,316,00:00:27.766666666666666
834,1,551,321,00:00:27.8
835,1,543,328,00:00:27.833333333333332
836,1,533,336,00:00:27.866666666666667
837,1,526,343,00:00:27.9
838,1,526,346,00:00:27.933333333333334
839,1,518,351,00:00:27.966666666666665
840,1,512,361,00:00:28.0
841,1,506,372,00:00:28.03333333333333
842,1,500,382,00:00:28.066666666666666
843,1,496,392,00:00:28.099999999999998
844,1,495,396,00:00:28.133333333333333
845,1,491,406,00:00:28.166666666666668
846,1,486,418,00:00:28.2
847,1,481,430,00:00:28.233333333333334
848,0,0,0,00:00:28.266666666666666
849,0,0,0,00:00:28.3
850,0,0,0,00:00:28.333333333333332
851,0,0,0,00:00:28.366666666666667
852,1,567,363,00:00:28.4
853,1,583,353,00:00:28.433333333333334
854,1,600,346,00:00:28.466666666666665
855,1,616,338,00:00:28.5
856,1,616,337,00:00:28.53333333333333
857,1,631,333,00:00:28.566666666666666
858,1,646,328,00:00:28.599999999999998
859,1,661,326,00:00:28.633333333333333
860,1,675,326,00:00:28.666666666666668
861,1,686,325,00:00:28.7
862,1,686,325,00:00:28.733333333333334
863,1,697,327,00:00:28.766666666666666
864,1,711,331,00:00:28.8
865,1,722,336,00:00:28.833333333333332
866,1,733,343,00:00:28.866666666666667
867,1,742,348,00:00:28.9
868,1,745,351,00:00:28.933333333333334
869,1,755,357,00:00:28.966666666666665
870,1,766,368,00:00:29.0
871,1,775,378,00:00:29.03333333333333
872,1,783,390,00:00:29.066666666666666
873,1,792,402,00:00:29.099999999999998
874,1,793,403,00:00:29.133333333333333
875,1,801,416,00:00:29.166666666666668
876,1,808,431,00:00:29.2
877,1,816,446,00:00:29.233333333333334
878,1,826,461,00:00:29.266666666666666
879,1,820,393,00:00:29.3
880,1,818,392,00:00:29.333333333333332
881,1,815,332,00:00:29.366666666666667
882,1,808,287,00:00:29.4
883,1,805,248,00:00:29.433333333333334
884,1,801,218,00:00:29.466666666666665
885,0,0,0,00:00:29.5
886,1,801,191,00:00:29.53333333333333
887,1,796,173,00:00:29.566666666666666
888,1,793,153,00:00:29.599999999999998
889,1,791,138,00:00:29.633333333333333
890,1,788,126,00:00:29.666666666666668
891,1,786,115,00:00:29.7
892,1,786,112,00:00:29.733333333333334
893,1,786,106,00:00:29.766666666666666
894,1,783,101,00:00:29.8
895,1,781,93,00:00:29.833333333333332
896,1,781,91,00:00:29.866666666666667
897,0,0,0,00:00:29.9
898,0,0,0,00:00:29.933333333333334
899,0,0,0,00:00:29.966666666666665
900,1,776,87,00:00:30.0
901,1,776,90,00:00:30.03333333333333
902,1,773,91,00:00:30.066666666666666
903,1,772,96,00:00:30.099999999999998
904,1,772,96,00:00:30.133333333333333
905,1,772,101,00:00:30.166666666666668
906,1,771,106,00:00:30.2
907,1,771,115,00:00:30.233333333333334
908,1,771,123,00:00:30.266666666666666
909,1,771,132,00:00:30.3
910,1,770,133,00:00:30.333333333333332
911,1,768,141,00:00:30.366666666666667
912,1,768,151,00:00:30.4
913,1,768,163,00:00:30.433333333333334
914,1,768,176,00:00:30.466666666666665
915,1,768,187,00:00:30.5
916,1,767,188,00:00:30.53333333333333
917,1,766,201,00:00:30.566666666666666
918,1,765,213,00:00:30.599999999999998
919,1,748,230,00:00:30.633333333333333
920,1,722,226,00:00:30.666666666666668
921,1,703,230,00:00:30.7
922,1,702,230,00:00:30.733333333333334
923,1,685,233,00:00:30.766666666666666
924,1,666,240,00:00:30.8
925,1,651,246,00:00:30.833333333333332
926,1,636,251,00:00:30.866666666666667
927,1,625,261,00:00:30.9
928,1,622,261,00:00:30.933333333333334
929,1,611,268,00:00:30.966666666666665
930,1,598,278,00:00:31.0
931,1,588,288,00:00:31.03333333333333
932,1,577,298,00:00:31.066666666666666
933,1,570,310,00:00:31.099999999999998
934,1,568,311,00:00:31.133333333333333
935,1,558,323,00:00:31.166666666666668
936,1,548,338,00:00:31.2
937,1,538,353,00:00:31.233333333333334
938,1,531,367,00:00:31.266666666666666
939,1,523,382,00:00:31.3
940,1,523,385,00:00:31.333333333333332
941,1,516,398,00:00:31.366666666666667
942,1,508,416,00:00:31.4
943,1,501,433,00:00:31.433333333333334
944,1,496,453,00:00:31.466666666666665
945,1,488,471,00:00:31.5
946,0,0,0,00:00:31.53333333333333
947,1,478,440,00:00:31.566666666666666
948,1,478,415,00:00:31.599999999999998
949,1,473,397,00:00:31.633333333333333
950,1,468,378,00:00:31.666666666666668
951,1,466,363,00:00:31.7
952,1,466,361,00:00:31.733333333333334
953,1,466,353,00:00:31.766666666666666
954,1,466,342,00:00:31.8
955,1,466,333,00:00:31.833333333333332
956,1,466,327,00:00:31.866666666666667
957,1,466,323,00:00:31.9
958,1,463,321,00:00:31.933333333333334
959,1,463,320,00:00:31.966666666666665
960,1,461,317,00:00:32.0
961,1,458,317,00:00:32.03333333333333
962,1,456,318,00:00:32.06666666666666
963,1,456,321,00:00:32.1
964,1,456,321,00:00:32.13333333333333
965,1,455,326,00:00:32.166666666666664
966,1,453,331,00:00:32.2
967,1,453,336,00:00:32.233333333333334
968,1,452,343,00:00:32.266666666666666
969,1,451,351,00:00:32.3
970,1,451,353,00:00:32.333333333333336
971,1,451,361,00:00:32.36666666666667
972,1,451,371,00:00:32.4
973,1,451,385,00:00:32.43333333333333
974,1,451,396,00:00:32.46666666666667
975,1,451,410,00:00:32.5
976,1,450,413,00:00:32.53333333333333
977,1,450,423,00:00:32.56666666666666
978,1,448,437,00:00:32.6
979,1,450,352,00:00:32.63333333333333
980,1,457,281,00:00:32.666666666666664
981,0,0,0,00:00:32.7
982,0,0,0,00:00:32.733333333333334
983,1,462,176,00:00:32.766666666666666
984,1,463,132,00:00:32.8
985,1,466,97,00:00:32.833333333333336
986,1,467,63,00:00:32.86666666666667
987,0,0,0,00:00:32.9
988,0,0,0,00:00:32.93333333333333
989,1,470,12,00:00:32.96666666666667
990,0,0,0,00:00:33.0
991,0,0,0,00:00:33.03333333333333
992,0,0,0,00:00:33.06666666666666
993,0,0,0,00:00:33.1
994,0,0,0,00:00:33.13333333333333
995,0,0,0,00:00:33.166666666666664
996,0,0,0,00:00:33.2
997,0,0,0,00:00:33.233333333333334
998,0,0,0,00:00:33.266666666666666
999,0,0,0,00:00:33.3
1000,0,0,0,00:00:33.333333333333336
1001,0,0,0,00:00:33.36666666666667
1002,0,0,0,00:00:33.4
1003,0,0,0,00:00:33.43333333333333
1004,0,0,0,00:00:33.46666666666667
1005,0,0,0,00:00:33.5
1006,0,0,0,00:00:33.53333333333333
1007,0,0,0,00:00:33.56666666666666
1008,0,0,0,00:00:33.6
1009,0,0,0,00:00:33.63333333333333
1010,0,0,0,00:00:33.666666666666664
1011,0,0,0,00:00:33.7
1012,0,0,0,00:00:33.733333333333334
1013,0,0,0,00:00:33.766666666666666
1014,0,0,0,00:00:33.8
1015,0,0,0,00:00:33.833333333333336
1016,0,0,0,00:00:33.86666666666667
1017,0,0,0,00:00:33.9
1018,0,0,0,00:00:33.93333333333333
1019,1,491,11,00:00:33.96666666666667
1020,1,492,31,00:00:34.0
1021,1,492,52,00:00:34.03333333333333
1022,1,492,75,00:00:34.06666666666666
1023,1,493,97,00:00:34.1
1024,1,495,98,00:00:34.13333333333333
1025,1,493,120,00:00:34.166666666666664
1026,1,493,143,00:00:34.2
1027,1,493,168,00:00:34.233333333333334
1028,1,493,193,00:00:34.266666666666666
1029,1,496,217,00:00:34.3
1030,1,495,220,00:00:34.333333333333336
1031,1,495,243,00:00:34.36666666666667
1032,1,493,270,00:00:34.4
1033,1,493,296,00:00:34.43333333333333
1034,1,493,323,00:00:34.46666666666667
1035,0,0,0,00:00:34.5
1036,0,0,0,00:00:34.53333333333333
1037,1,495,322,00:00:34.56666666666666
1038,1,495,227,00:00:34.6
1039,1,495,171,00:00:34.63333333333333
1040,1,495,131,00:00:34.666666666666664
1041,0,0,0,00:00:34.7
1042,0,0,0,00:00:34.733333333333334
1043,1,493,81,00:00:34.766666666666666
1044,1,493,62,00:00:34.8
1045,1,493,48,00:00:34.833333333333336
1046,1,493,38,00:00:34.86666666666667
1047,0,0,0,00:00:34.9
1048,0,0,0,00:00:34.93333333333333
1049,1,493,25,00:00:34.96666666666667
1050,1,493,21,00:00:35.0
1051,1,496,17,00:00:35.03333333333333
1052,1,496,16,00:00:35.06666666666666
1053,1,496,17,00:00:35.1
1054,1,496,17,00:00:35.13333333333333
1055,1,495,20,00:00:35.166666666666664
1056,1,496,23,00:00:35.2
1057,1,496,26,00:00:35.233333333333334
1058,1,498,32,00:00:35.266666666666666
1059,1,498,38,00:00:35.3
1060,1,498,38,00:00:35.333333333333336
1061,1,498,46,00:00:35.36666666666667
1062,1,500,53,00:00:35.4
1063,1,501,61,00:00:35.43333333333333
1064,1,501,71,00:00:35.46666666666667
1065,1,501,83,00:00:35.5
1066,1,501,83,00:00:35.53333333333333
1067,1,503,93,00:00:35.56666666666666
1068,1,503,103,00:00:35.6
1069,1,503,116,00:00:35.63333333333333
1070,1,506,130,00:00:35.666666666666664
1071,1,506,142,00:00:35.7
1072,1,506,143,00:00:35.733333333333334
1073,1,506,156,00:00:35.766666666666666
1074,1,506,170,00:00:35.8
1075,1,508,183,00:00:35.833333333333336
1076,1,487,238,00:00:35.86666666666667
1077,1,471,285,00:00:35.9
1078,0,0,0,00:00:35.93333333333333
1079,1,461,326,00:00:35.96666666666667
1080,1,451,357,00:00:36.0
1081,1,443,385,00:00:36.03333333333333
1082,0,0,0,00:00:36.06666666666666
1083,1,426,437,00:00:36.1
1084,1,428,437,00:00:36.13333333333333
1085,1,421,461,00:00:36.166666666666664
1086,1,413,486,00:00:36.2
1087,1,408,511,00:00:36.233333333333334
1088,1,403,535,00:00:36.266666666666666
1089,1,398,560,00:00:36.3
1090,1,397,560,00:00:36.333333333333336
1091,1,391,581,00:00:36.36666666666667
1092,1,386,608,00:00:36.4
1093,1,381,616,00:00:36.43333333333333
1094,1,376,620,00:00:36.46666666666667
1095,0,0,0,00:00:36.5
1096,0,0,0,00:00:36.53333333333333
1097,0,0,0,00:00:36.56666666666666
1098,1,372,626,00:00:36.6
1099,1,371,633,00:00:36.63333333333333
1100,1,371,641,00:00:36.666666666666664
1101,0,0,0,00:00:36.7
1102,0,0,0,00:00:36.733333333333334
1103,1,366,648,00:00:36.766666666666666
1104,1,367,648,00:00:36.8
1105,1,366,651,00:00:36.833333333333336
1106,1,366,656,00:00:36.86666666666667
1107,1,363,656,00:00:36.9
1108,1,363,656,00:00:36.93333333333333
1109,1,363,658,00:00:36.96666666666667
1110,1,365,661,00:00:37.0
1111,1,366,662,00:00:37.03333333333333
1112,1,365,665,00:00:37.06666666666666
