Frame,Visibility,X,Y,Time
472,1,294,227,00:00:15.733333333333333
473,1,289,237,00:00:15.766666666666666
474,1,283,249,00:00:15.799999999999999
475,1,279,258,00:00:15.833333333333334
476,1,280,250,00:00:15.866666666666667
477,1,283,240,00:00:15.9
478,1,283,238,00:00:15.933333333333334
479,1,285,230,00:00:15.966666666666667
480,1,287,225,00:00:16.0
481,1,290,224,00:00:16.03333333333333
482,1,290,222,00:00:16.066666666666666
483,1,291,221,00:00:16.1
484,1,292,222,00:00:16.133333333333333
485,1,294,222,00:00:16.166666666666668
486,1,294,224,00:00:16.2
487,1,295,225,00:00:16.233333333333334
488,1,297,229,00:00:16.266666666666666
489,1,297,230,00:00:16.3
490,1,298,232,00:00:16.333333333333332
491,1,299,235,00:00:16.366666666666667
492,1,300,239,00:00:16.4
493,1,300,243,00:00:16.433333333333334
494,1,300,249,00:00:16.466666666666665
495,0,0,0,00:00:16.5
496,0,0,0,00:00:16.53333333333333
497,0,0,0,00:00:16.566666666666666
498,0,0,0,00:00:16.6
499,1,343,235,00:00:16.633333333333333
500,0,0,0,00:00:16.666666666666668
501,0,0,0,00:00:16.7
502,0,0,0,00:00:16.733333333333334
503,0,0,0,00:00:16.766666666666666
504,1,393,222,00:00:16.8
505,1,402,221,00:00:16.833333333333332
506,1,412,220,00:00:16.866666666666667
507,1,421,223,00:00:16.9
508,1,422,223,00:00:16.933333333333334
509,1,430,224,00:00:16.966666666666665
510,1,439,228,00:00:17.0
511,1,447,232,00:00:17.03333333333333
512,1,455,236,00:00:17.066666666666666
513,1,460,240,00:00:17.1
514,1,462,240,00:00:17.133333333333333
515,1,468,247,00:00:17.166666666666668
516,1,474,254,00:00:17.2
517,1,480,260,00:00:17.233333333333334
518,1,487,269,00:00:17.266666666666666
519,1,492,276,00:00:17.3
520,1,494,279,00:00:17.333333333333332
521,1,497,287,00:00:17.366666666666667
522,1,503,297,00:00:17.4
523,1,508,307,00:00:17.433333333333334
524,1,513,317,00:00:17.466666666666665
525,1,510,273,00:00:17.5
526,1,510,270,00:00:17.53333333333333
527,1,507,239,00:00:17.566666666666666
528,1,507,215,00:00:17.6
529,1,507,195,00:00:17.633333333333333
530,1,505,179,00:00:17.666666666666668
531,1,505,165,00:00:17.7
532,1,505,165,00:00:17.733333333333334
533,1,505,155,00:00:17.766666666666666
534,1,505,145,00:00:17.8
535,1,504,137,00:00:17.833333333333332
536,1,504,131,00:00:17.866666666666667
537,1,504,126,00:00:17.9
538,1,505,125,00:00:17.933333333333334
539,1,504,122,00:00:17.966666666666665
540,1,504,120,00:00:18.0
541,1,504,117,00:00:18.03333333333333
542,1,504,117,00:00:18.066666666666666
543,0,0,0,00:00:18.1
544,0,0,0,00:00:18.133333333333333
545,0,0,0,00:00:18.166666666666668
546,1,504,120,00:00:18.2
547,1,504,122,00:00:18.233333333333334
548,1,504,124,00:00:18.266666666666666
549,1,507,130,00:00:18.3
550,1,506,130,00:00:18.333333333333332
551,1,508,135,00:00:18.366666666666667
552,1,507,138,00:00:18.4
553,1,510,145,00:00:18.433333333333334
554,1,510,152,00:00:18.466666666666665
555,1,514,159,00:00:18.5
556,1,513,160,00:00:18.53333333333333
557,1,514,166,00:00:18.566666666666666
558,1,515,174,00:00:18.6
559,1,516,183,00:00:18.633333333333333
560,1,517,190,00:00:18.666666666666668
561,1,518,201,00:00:18.7
562,1,518,201,00:00:18.733333333333334
563,1,519,210,00:00:18.766666666666666
564,1,519,222,00:00:18.8
565,1,520,232,00:00:18.833333333333332
566,1,520,242,00:00:18.866666666666667
567,0,0,0,00:00:18.9
568,0,0,0,00:00:18.933333333333334
569,0,0,0,00:00:18.966666666666665
570,1,522,276,00:00:19.0
571,1,522,289,00:00:19.03333333333333
572,1,522,300,00:00:19.066666666666666
573,1,522,314,00:00:19.1
574,1,523,314,00:00:19.133333333333333
575,1,523,326,00:00:19.166666666666668
576,0,0,0,00:00:19.2
577,0,0,0,00:00:19.233333333333334
578,0,0,0,00:00:19.266666666666666
579,0,0,0,00:00:19.3
580,0,0,0,00:00:19.333333333333332
581,1,442,184,00:00:19.366666666666667
582,1,433,166,00:00:19.4
583,1,424,152,00:00:19.433333333333334
584,1,415,140,00:00:19.466666666666665
585,1,409,130,00:00:19.5
586,1,408,130,00:00:19.53333333333333
587,1,401,123,00:00:19.566666666666666
588,1,395,115,00:00:19.6
589,1,389,109,00:00:19.633333333333333
590,1,385,105,00:00:19.666666666666668
591,1,380,102,00:00:19.7
592,1,380,101,00:00:19.733333333333334
593,1,375,100,00:00:19.766666666666666
594,1,371,99,00:00:19.8
595,1,367,99,00:00:19.833333333333332
596,1,364,99,00:00:19.866666666666667
597,1,360,100,00:00:19.9
598,1,360,100,00:00:19.933333333333334
599,1,357,101,00:00:19.966666666666665
600,1,354,104,00:00:20.0
601,1,350,107,00:00:20.03333333333333
602,1,349,112,00:00:20.066666666666666
603,1,347,117,00:00:20.1
604,1,346,117,00:00:20.133333333333333
605,1,344,121,00:00:20.166666666666668
606,1,342,127,00:00:20.2
607,1,340,134,00:00:20.233333333333334
608,1,339,140,00:00:20.266666666666666
609,1,337,148,00:00:20.3
610,1,337,150,00:00:20.333333333333332
611,1,335,155,00:00:20.366666666666667
612,0,0,0,00:00:20.4
613,1,334,172,00:00:20.433333333333334
614,1,329,154,00:00:20.466666666666665
615,0,0,0,00:00:20.5
616,0,0,0,00:00:20.53333333333333
617,1,324,116,00:00:20.566666666666666
618,1,322,103,00:00:20.6
619,1,320,92,00:00:20.633333333333333
620,1,319,84,00:00:20.666666666666668
621,1,317,77,00:00:20.7
622,1,318,77,00:00:20.733333333333334
623,1,317,73,00:00:20.766666666666666
624,1,315,69,00:00:20.8
625,1,314,65,00:00:20.833333333333332
626,1,314,64,00:00:20.866666666666667
627,1,314,63,00:00:20.9
628,1,313,63,00:00:20.933333333333334
629,1,312,64,00:00:20.966666666666665
630,1,311,65,00:00:21.0
631,1,310,67,00:00:21.03333333333333
632,1,310,70,00:00:21.066666666666666
633,1,309,75,00:00:21.1
634,1,309,75,00:00:21.133333333333333
635,1,308,80,00:00:21.166666666666668
636,1,307,87,00:00:21.2
637,1,306,94,00:00:21.233333333333334
638,1,305,102,00:00:21.266666666666666
639,1,305,111,00:00:21.3
640,1,305,111,00:00:21.333333333333332
641,1,304,120,00:00:21.366666666666667
642,1,303,130,00:00:21.4
643,1,302,140,00:00:21.433333333333334
644,1,300,154,00:00:21.466666666666665
645,1,301,166,00:00:21.5
646,1,301,167,00:00:21.53333333333333
647,1,300,178,00:00:21.566666666666666
648,1,300,194,00:00:21.6
649,1,299,207,00:00:21.633333333333333
650,1,297,220,00:00:21.666666666666668
651,0,0,0,00:00:21.7
652,0,0,0,00:00:21.733333333333334
653,0,0,0,00:00:21.766666666666666
654,0,0,0,00:00:21.8
655,1,437,233,00:00:21.833333333333332
656,1,454,235,00:00:21.866666666666667
657,1,466,239,00:00:21.9
658,1,467,239,00:00:21.933333333333334
659,1,476,241,00:00:21.966666666666665
660,1,485,244,00:00:22.0
661,1,494,250,00:00:22.03333333333333
662,1,502,254,00:00:22.066666666666666
663,1,507,257,00:00:22.1
664,1,507,259,00:00:22.133333333333333
665,1,511,261,00:00:22.166666666666668
666,1,519,265,00:00:22.2
667,1,525,247,00:00:22.233333333333334
668,1,529,230,00:00:22.266666666666666
669,1,530,220,00:00:22.3
670,1,531,220,00:00:22.333333333333332
671,1,534,211,00:00:22.366666666666667
672,1,534,202,00:00:22.4
673,1,536,195,00:00:22.433333333333334
674,1,539,190,00:00:22.466666666666665
675,1,542,185,00:00:22.5
676,1,542,185,00:00:22.53333333333333
677,1,545,183,00:00:22.566666666666666
678,1,547,179,00:00:22.6
679,1,550,177,00:00:22.633333333333333
680,1,552,175,00:00:22.666666666666668
681,1,554,175,00:00:22.7
682,1,554,175,00:00:22.733333333333334
683,1,556,175,00:00:22.766666666666666
684,1,558,177,00:00:22.8
685,1,560,180,00:00:22.833333333333332
686,1,561,183,00:00:22.866666666666667
687,1,562,187,00:00:22.9
688,1,564,187,00:00:22.933333333333334
689,1,564,192,00:00:22.966666666666665
690,1,565,199,00:00:23.0
691,1,567,205,00:00:23.03333333333333
692,1,567,212,00:00:23.066666666666666
693,1,570,221,00:00:23.1
694,1,570,221,00:00:23.133333333333333
695,1,570,229,00:00:23.166666666666668
696,1,570,238,00:00:23.2
697,1,572,249,00:00:23.233333333333334
698,1,573,259,00:00:23.266666666666666
699,1,573,268,00:00:23.3
700,1,573,270,00:00:23.333333333333332
701,1,574,275,00:00:23.366666666666667
702,1,574,282,00:00:23.4
703,1,574,290,00:00:23.433333333333334
704,1,575,297,00:00:23.466666666666665
705,1,575,305,00:00:23.5
706,1,576,307,00:00:23.53333333333333
707,1,577,314,00:00:23.566666666666666
708,0,0,0,00:00:23.6
709,0,0,0,00:00:23.633333333333333
710,0,0,0,00:00:23.666666666666668
711,0,0,0,00:00:23.7
712,0,0,0,00:00:23.733333333333334
713,1,580,325,00:00:23.766666666666666
714,0,0,0,00:00:23.8
715,0,0,0,00:00:23.833333333333332
716,0,0,0,00:00:23.866666666666667
717,0,0,0,00:00:23.9
718,0,0,0,00:00:23.933333333333334
719,0,0,0,00:00:23.966666666666665
720,0,0,0,00:00:24.0
721,0,0,0,00:00:24.03333333333333
722,0,0,0,00:00:24.066666666666666
723,0,0,0,00:00:24.1
724,0,0,0,00:00:24.133333333333333
725,0,0,0,00:00:24.166666666666668
726,0,0,0,00:00:24.2
727,0,0,0,00:00:24.233333333333334
728,0,0,0,00:00:24.266666666666666
729,0,0,0,00:00:24.3
730,0,0,0,00:00:24.333333333333332
731,0,0,0,00:00:24.366666666666667
