Frame,Visibility,X,Y,Time
742,1,308,167,00:00:24.733333333333334
743,1,308,168,00:00:24.766666666666666
744,1,309,170,00:00:24.8
745,1,308,173,00:00:24.833333333333332
746,1,308,177,00:00:24.866666666666667
747,1,308,177,00:00:24.9
748,1,307,181,00:00:24.933333333333334
749,1,307,187,00:00:24.966666666666665
750,1,307,192,00:00:25.0
751,1,307,200,00:00:25.03333333333333
752,1,307,207,00:00:25.066666666666666
753,1,307,207,00:00:25.1
754,1,307,215,00:00:25.133333333333333
755,1,307,224,00:00:25.166666666666668
756,1,306,234,00:00:25.2
757,1,307,244,00:00:25.233333333333334
758,1,306,254,00:00:25.266666666666666
759,1,305,254,00:00:25.3
760,1,306,263,00:00:25.333333333333332
761,1,305,275,00:00:25.366666666666667
762,0,0,0,00:00:25.4
763,1,302,274,00:00:25.433333333333334
764,1,300,260,00:00:25.466666666666665
765,1,300,260,00:00:25.5
766,1,300,254,00:00:25.53333333333333
767,1,300,249,00:00:25.566666666666666
768,1,297,245,00:00:25.6
769,1,295,242,00:00:25.633333333333333
770,1,294,238,00:00:25.666666666666668
771,1,294,237,00:00:25.7
772,1,294,235,00:00:25.733333333333334
773,1,295,234,00:00:25.766666666666666
774,1,294,235,00:00:25.8
775,1,294,237,00:00:25.833333333333332
776,1,294,240,00:00:25.866666666666667
777,1,293,239,00:00:25.9
778,1,292,242,00:00:25.933333333333334
779,1,290,244,00:00:25.966666666666665
780,1,290,244,00:00:26.0
781,1,290,250,00:00:26.03333333333333
782,1,290,255,00:00:26.066666666666666
783,1,289,255,00:00:26.099999999999998
784,1,289,260,00:00:26.133333333333333
785,1,289,267,00:00:26.166666666666668
786,1,289,275,00:00:26.2
787,1,288,283,00:00:26.233333333333334
788,1,287,290,00:00:26.266666666666666
789,1,287,291,00:00:26.3
790,1,287,300,00:00:26.333333333333332
791,1,285,295,00:00:26.366666666666667
792,1,290,280,00:00:26.4
793,1,289,266,00:00:26.433333333333334
794,1,289,257,00:00:26.466666666666665
795,1,289,257,00:00:26.5
796,1,288,249,00:00:26.53333333333333
797,0,0,0,00:00:26.566666666666666
798,1,288,245,00:00:26.599999999999998
799,1,289,246,00:00:26.633333333333333
800,1,290,247,00:00:26.666666666666668
801,1,289,248,00:00:26.7
802,1,290,252,00:00:26.733333333333334
803,1,290,257,00:00:26.766666666666666
804,1,290,260,00:00:26.8
805,1,290,265,00:00:26.833333333333332
806,1,290,272,00:00:26.866666666666667
807,1,290,271,00:00:26.9
808,1,290,275,00:00:26.933333333333334
809,1,290,278,00:00:26.966666666666665
810,1,291,268,00:00:27.0
811,1,290,265,00:00:27.03333333333333
812,1,290,264,00:00:27.066666666666666
813,0,0,0,00:00:27.099999999999998
814,0,0,0,00:00:27.133333333333333
815,0,0,0,00:00:27.166666666666668
816,0,0,0,00:00:27.2
817,0,0,0,00:00:27.233333333333334
818,0,0,0,00:00:27.266666666666666
819,0,0,0,00:00:27.3
820,0,0,0,00:00:27.333333333333332
821,0,0,0,00:00:27.366666666666667
822,0,0,0,00:00:27.4
823,0,0,0,00:00:27.433333333333334
824,0,0,0,00:00:27.466666666666665
825,0,0,0,00:00:27.5
826,0,0,0,00:00:27.53333333333333
827,0,0,0,00:00:27.566666666666666
828,0,0,0,00:00:27.599999999999998
829,0,0,0,00:00:27.633333333333333
830,0,0,0,00:00:27.666666666666668
