Frame,Visibility,X,Y,Time
742,1,583,338,00:00:24.733333333333334
743,1,581,346,00:00:24.766666666666666
744,1,582,357,00:00:24.8
745,1,582,357,00:00:24.833333333333332
746,1,582,358,00:00:24.866666666666667
747,0,0,0,00:00:24.9
748,0,0,0,00:00:24.933333333333334
749,0,0,0,00:00:24.966666666666665
750,0,0,0,00:00:25.0
751,0,0,0,00:00:25.03333333333333
752,0,0,0,00:00:25.066666666666666
753,0,0,0,00:00:25.1
754,0,0,0,00:00:25.133333333333333
755,0,0,0,00:00:25.166666666666668
756,0,0,0,00:00:25.2
757,0,0,0,00:00:25.233333333333334
758,0,0,0,00:00:25.266666666666666
759,0,0,0,00:00:25.3
760,0,0,0,00:00:25.333333333333332
761,0,0,0,00:00:25.366666666666667
762,0,0,0,00:00:25.4
763,0,0,0,00:00:25.433333333333334
764,0,0,0,00:00:25.466666666666665
765,0,0,0,00:00:25.5
766,0,0,0,00:00:25.53333333333333
767,0,0,0,00:00:25.566666666666666
768,0,0,0,00:00:25.6
769,0,0,0,00:00:25.633333333333333
770,0,0,0,00:00:25.666666666666668
771,1,611,472,00:00:25.7
772,1,611,462,00:00:25.733333333333334
773,0,0,0,00:00:25.766666666666666
774,1,606,420,00:00:25.8
775,1,606,418,00:00:25.833333333333332
776,1,606,401,00:00:25.866666666666667
777,1,605,388,00:00:25.9
778,1,601,378,00:00:25.933333333333334
779,1,601,368,00:00:25.966666666666665
780,1,597,360,00:00:26.0
781,1,597,358,00:00:26.03333333333333
782,1,596,353,00:00:26.066666666666666
783,1,593,346,00:00:26.099999999999998
784,1,591,342,00:00:26.133333333333333
785,1,591,341,00:00:26.166666666666668
786,1,591,341,00:00:26.2
787,1,591,341,00:00:26.233333333333334
788,1,588,342,00:00:26.266666666666666
789,1,588,343,00:00:26.3
790,1,588,346,00:00:26.333333333333332
791,1,586,351,00:00:26.366666666666667
792,1,586,356,00:00:26.4
793,1,586,357,00:00:26.433333333333334
794,1,586,363,00:00:26.466666666666665
795,1,586,373,00:00:26.5
796,1,585,381,00:00:26.53333333333333
797,1,583,393,00:00:26.566666666666666
798,1,583,406,00:00:26.599999999999998
799,1,582,407,00:00:26.633333333333333
800,1,582,418,00:00:26.666666666666668
801,1,581,432,00:00:26.7
802,1,580,446,00:00:26.733333333333334
803,1,578,462,00:00:26.766666666666666
804,0,0,0,00:00:26.8
805,0,0,0,00:00:26.833333333333332
806,0,0,0,00:00:26.866666666666667
807,0,0,0,00:00:26.9
808,0,0,0,00:00:26.933333333333334
809,0,0,0,00:00:26.966666666666665
810,0,0,0,00:00:27.0
811,0,0,0,00:00:27.03333333333333
812,0,0,0,00:00:27.066666666666666
813,1,571,491,00:00:27.099999999999998
814,1,568,493,00:00:27.133333333333333
815,1,570,498,00:00:27.166666666666668
816,0,0,0,00:00:27.2
817,1,575,500,00:00:27.233333333333334
818,1,576,500,00:00:27.266666666666666
819,0,0,0,00:00:27.3
820,0,0,0,00:00:27.333333333333332
821,0,0,0,00:00:27.366666666666667
