Frame,Visibility,X,Y,Time
742,0,0,0,00:00:24.733333333333334
743,0,0,0,00:00:24.766666666666666
744,1,615,347,00:00:24.8
745,1,621,343,00:00:24.833333333333332
746,1,638,346,00:00:24.866666666666667
747,1,656,352,00:00:24.9
748,1,658,352,00:00:24.933333333333334
749,1,671,357,00:00:24.966666666666665
750,1,686,363,00:00:25.0
751,1,696,372,00:00:25.03333333333333
752,1,705,377,00:00:25.066666666666666
753,1,715,388,00:00:25.1
754,1,715,388,00:00:25.133333333333333
755,1,721,393,00:00:25.166666666666668
756,1,727,401,00:00:25.2
757,1,733,411,00:00:25.233333333333334
758,1,741,421,00:00:25.266666666666666
759,1,695,358,00:00:25.3
760,1,695,357,00:00:25.333333333333332
761,1,760,411,00:00:25.366666666666667
762,1,763,393,00:00:25.4
763,1,768,375,00:00:25.433333333333334
764,1,772,362,00:00:25.466666666666665
765,0,0,0,00:00:25.5
766,0,0,0,00:00:25.53333333333333
767,0,0,0,00:00:25.566666666666666
768,1,775,331,00:00:25.6
769,1,776,327,00:00:25.633333333333333
770,1,778,323,00:00:25.666666666666668
771,1,780,321,00:00:25.7
772,1,780,321,00:00:25.733333333333334
773,1,783,321,00:00:25.766666666666666
774,1,786,321,00:00:25.8
775,1,786,321,00:00:25.833333333333332
776,1,788,326,00:00:25.866666666666667
777,1,791,327,00:00:25.9
778,1,791,327,00:00:25.933333333333334
779,1,792,332,00:00:25.966666666666665
780,1,796,341,00:00:26.0
781,1,797,351,00:00:26.03333333333333
782,1,797,351,00:00:26.066666666666666
783,0,0,0,00:00:26.099999999999998
784,0,0,0,00:00:26.133333333333333
785,0,0,0,00:00:26.166666666666668
786,0,0,0,00:00:26.2
787,0,0,0,00:00:26.233333333333334
788,0,0,0,00:00:26.266666666666666
789,0,0,0,00:00:26.3
790,0,0,0,00:00:26.333333333333332
791,0,0,0,00:00:26.366666666666667
792,1,800,465,00:00:26.4
793,1,801,475,00:00:26.433333333333334
794,0,0,0,00:00:26.466666666666665
795,0,0,0,00:00:26.5
796,0,0,0,00:00:26.53333333333333
797,1,771,211,00:00:26.566666666666666
798,1,766,161,00:00:26.599999999999998
799,1,762,120,00:00:26.633333333333333
800,1,758,87,00:00:26.666666666666668
801,0,0,0,00:00:26.7
802,0,0,0,00:00:26.733333333333334
803,1,750,28,00:00:26.766666666666666
804,1,750,7,00:00:26.8
805,0,0,0,00:00:26.833333333333332
806,0,0,0,00:00:26.866666666666667
807,0,0,0,00:00:26.9
808,0,0,0,00:00:26.933333333333334
809,0,0,0,00:00:26.966666666666665
810,1,842,466,00:00:27.0
811,0,0,0,00:00:27.03333333333333
812,0,0,0,00:00:27.066666666666666
813,0,0,0,00:00:27.099999999999998
814,0,0,0,00:00:27.133333333333333
815,0,0,0,00:00:27.166666666666668
816,0,0,0,00:00:27.2
817,0,0,0,00:00:27.233333333333334
818,0,0,0,00:00:27.266666666666666
819,0,0,0,00:00:27.3
820,0,0,0,00:00:27.333333333333332
821,0,0,0,00:00:27.366666666666667
822,0,0,0,00:00:27.4
823,0,0,0,00:00:27.433333333333334
824,0,0,0,00:00:27.466666666666665
825,0,0,0,00:00:27.5
826,0,0,0,00:00:27.53333333333333
827,0,0,0,00:00:27.566666666666666
828,0,0,0,00:00:27.599999999999998
829,0,0,0,00:00:27.633333333333333
830,0,0,0,00:00:27.666666666666668
831,0,0,0,00:00:27.7
832,0,0,0,00:00:27.733333333333334
833,0,0,0,00:00:27.766666666666666
834,0,0,0,00:00:27.8
835,1,708,11,00:00:27.833333333333332
836,1,706,26,00:00:27.866666666666667
837,1,706,41,00:00:27.9
838,1,706,42,00:00:27.933333333333334
839,1,706,56,00:00:27.966666666666665
840,1,705,73,00:00:28.0
841,1,703,91,00:00:28.03333333333333
842,1,703,107,00:00:28.066666666666666
843,1,705,126,00:00:28.099999999999998
844,1,702,126,00:00:28.133333333333333
845,1,703,142,00:00:28.166666666666668
846,1,702,161,00:00:28.2
847,1,701,178,00:00:28.233333333333334
848,1,701,193,00:00:28.266666666666666
849,0,0,0,00:00:28.3
850,0,0,0,00:00:28.333333333333332
851,0,0,0,00:00:28.366666666666667
852,0,0,0,00:00:28.4
853,1,675,450,00:00:28.433333333333334
854,0,0,0,00:00:28.466666666666665
855,0,0,0,00:00:28.5
856,0,0,0,00:00:28.53333333333333
857,0,0,0,00:00:28.566666666666666
858,0,0,0,00:00:28.599999999999998
859,1,723,367,00:00:28.633333333333333
860,1,721,368,00:00:28.666666666666668
861,1,591,403,00:00:28.7
862,1,591,401,00:00:28.733333333333334
863,1,578,383,00:00:28.766666666666666
864,1,566,368,00:00:28.8
865,1,557,357,00:00:28.833333333333332
866,1,548,348,00:00:28.866666666666667
867,1,541,343,00:00:28.9
868,1,541,341,00:00:28.933333333333334
869,1,533,337,00:00:28.966666666666665
870,1,526,333,00:00:29.0
871,1,520,331,00:00:29.03333333333333
872,1,513,331,00:00:29.066666666666666
873,1,508,331,00:00:29.099999999999998
874,1,507,331,00:00:29.133333333333333
875,1,501,333,00:00:29.166666666666668
876,1,496,336,00:00:29.2
877,1,492,341,00:00:29.233333333333334
878,1,488,346,00:00:29.266666666666666
879,1,485,353,00:00:29.3
880,1,483,355,00:00:29.333333333333332
881,1,481,361,00:00:29.366666666666667
882,1,476,371,00:00:29.4
883,1,475,380,00:00:29.433333333333334
884,1,471,391,00:00:29.466666666666665
885,1,467,401,00:00:29.5
886,1,466,403,00:00:29.53333333333333
887,1,466,413,00:00:29.566666666666666
888,1,461,391,00:00:29.599999999999998
889,1,458,347,00:00:29.633333333333333
890,1,453,316,00:00:29.666666666666668
891,1,450,283,00:00:29.7
892,0,0,0,00:00:29.733333333333334
893,1,448,261,00:00:29.766666666666666
894,1,445,240,00:00:29.8
895,1,443,221,00:00:29.833333333333332
896,1,438,206,00:00:29.866666666666667
897,1,436,190,00:00:29.9
898,1,437,190,00:00:29.933333333333334
899,1,435,181,00:00:29.966666666666665
900,1,431,171,00:00:30.0
901,1,428,162,00:00:30.03333333333333
902,1,426,156,00:00:30.066666666666666
903,1,423,152,00:00:30.099999999999998
904,1,423,151,00:00:30.133333333333333
905,1,421,151,00:00:30.166666666666668
906,1,417,148,00:00:30.2
907,1,413,148,00:00:30.233333333333334
908,1,411,151,00:00:30.266666666666666
909,1,408,153,00:00:30.3
910,1,406,156,00:00:30.333333333333332
911,1,403,161,00:00:30.366666666666667
912,1,401,166,00:00:30.4
913,1,397,176,00:00:30.433333333333334
914,1,393,186,00:00:30.466666666666665
915,1,391,197,00:00:30.5
916,1,391,197,00:00:30.53333333333333
917,1,386,211,00:00:30.566666666666666
918,1,383,223,00:00:30.599999999999998
919,1,381,240,00:00:30.633333333333333
920,1,376,256,00:00:30.666666666666668
921,1,376,276,00:00:30.7
922,1,375,276,00:00:30.733333333333334
923,1,371,293,00:00:30.766666666666666
924,1,368,313,00:00:30.8
925,1,366,336,00:00:30.833333333333332
926,1,362,356,00:00:30.866666666666667
927,0,0,0,00:00:30.9
928,1,358,371,00:00:30.933333333333334
929,1,380,258,00:00:30.966666666666665
930,1,395,175,00:00:31.0
931,1,403,121,00:00:31.03333333333333
932,1,408,88,00:00:31.066666666666666
933,0,0,0,00:00:31.099999999999998
934,0,0,0,00:00:31.133333333333333
935,1,417,32,00:00:31.166666666666668
936,1,421,10,00:00:31.2
937,0,0,0,00:00:31.233333333333334
938,0,0,0,00:00:31.266666666666666
939,0,0,0,00:00:31.3
940,0,0,0,00:00:31.333333333333332
941,0,0,0,00:00:31.366666666666667
942,0,0,0,00:00:31.4
943,0,0,0,00:00:31.433333333333334
944,0,0,0,00:00:31.466666666666665
945,0,0,0,00:00:31.5
946,0,0,0,00:00:31.53333333333333
947,0,0,0,00:00:31.566666666666666
948,0,0,0,00:00:31.599999999999998
949,0,0,0,00:00:31.633333333333333
950,0,0,0,00:00:31.666666666666668
951,0,0,0,00:00:31.7
952,0,0,0,00:00:31.733333333333334
953,0,0,0,00:00:31.766666666666666
954,0,0,0,00:00:31.8
955,0,0,0,00:00:31.833333333333332
956,0,0,0,00:00:31.866666666666667
957,1,468,6,00:00:31.9
958,1,468,7,00:00:31.933333333333334
959,1,471,16,00:00:31.966666666666665
960,1,473,26,00:00:32.0
961,1,476,38,00:00:32.03333333333333
962,1,477,51,00:00:32.06666666666666
963,1,481,65,00:00:32.1
964,1,480,66,00:00:32.13333333333333
965,1,481,76,00:00:32.166666666666664
966,1,483,91,00:00:32.2
967,1,486,105,00:00:32.233333333333334
968,1,488,118,00:00:32.266666666666666
969,1,491,133,00:00:32.3
970,1,490,136,00:00:32.333333333333336
971,1,491,148,00:00:32.36666666666667
972,1,492,163,00:00:32.4
973,1,493,181,00:00:32.43333333333333
974,1,496,196,00:00:32.46666666666667
975,0,0,0,00:00:32.5
976,0,0,0,00:00:32.53333333333333
977,1,481,157,00:00:32.56666666666666
978,1,472,138,00:00:32.6
979,1,466,126,00:00:32.63333333333333
980,1,461,116,00:00:32.666666666666664
981,1,457,108,00:00:32.7
982,1,457,108,00:00:32.733333333333334
983,1,453,103,00:00:32.766666666666666
984,1,450,98,00:00:32.8
985,1,446,96,00:00:32.833333333333336
986,1,441,93,00:00:32.86666666666667
987,1,438,95,00:00:32.9
988,1,437,96,00:00:32.93333333333333
989,1,433,98,00:00:32.96666666666667
990,1,431,101,00:00:33.0
991,1,426,106,00:00:33.03333333333333
992,1,423,112,00:00:33.06666666666666
993,1,421,118,00:00:33.1
994,1,421,120,00:00:33.13333333333333
995,1,416,128,00:00:33.166666666666664
996,1,411,138,00:00:33.2
997,1,408,151,00:00:33.233333333333334
998,1,406,163,00:00:33.266666666666666
999,1,402,177,00:00:33.3
1000,1,401,177,00:00:33.333333333333336
1001,1,398,191,00:00:33.36666666666667
1002,1,393,208,00:00:33.4
1003,1,391,226,00:00:33.43333333333333
1004,1,386,243,00:00:33.46666666666667
1005,1,383,262,00:00:33.5
1006,1,383,263,00:00:33.53333333333333
1007,1,381,282,00:00:33.56666666666666
1008,1,376,303,00:00:33.6
1009,1,373,326,00:00:33.63333333333333
1010,1,371,348,00:00:33.666666666666664
1011,1,366,368,00:00:33.7
1012,1,367,370,00:00:33.733333333333334
1013,1,362,392,00:00:33.766666666666666
1014,1,361,417,00:00:33.8
1015,1,356,446,00:00:33.833333333333336
1016,1,356,470,00:00:33.86666666666667
1017,0,0,0,00:00:33.9
1018,0,0,0,00:00:33.93333333333333
1019,0,0,0,00:00:33.96666666666667
1020,0,0,0,00:00:34.0
1021,0,0,0,00:00:34.03333333333333
1022,0,0,0,00:00:34.06666666666666
1023,0,0,0,00:00:34.1
1024,0,0,0,00:00:34.13333333333333
1025,0,0,0,00:00:34.166666666666664
1026,0,0,0,00:00:34.2
1027,0,0,0,00:00:34.233333333333334
1028,0,0,0,00:00:34.266666666666666
1029,0,0,0,00:00:34.3
1030,0,0,0,00:00:34.333333333333336
1031,0,0,0,00:00:34.36666666666667
1032,0,0,0,00:00:34.4
1033,0,0,0,00:00:34.43333333333333
1034,0,0,0,00:00:34.46666666666667
1035,0,0,0,00:00:34.5
1036,0,0,0,00:00:34.53333333333333
1037,0,0,0,00:00:34.56666666666666
1038,0,0,0,00:00:34.6
1039,0,0,0,00:00:34.63333333333333
1040,0,0,0,00:00:34.666666666666664
1041,0,0,0,00:00:34.7
1042,0,0,0,00:00:34.733333333333334
1043,0,0,0,00:00:34.766666666666666
1044,0,0,0,00:00:34.8
1045,0,0,0,00:00:34.833333333333336
1046,0,0,0,00:00:34.86666666666667
1047,0,0,0,00:00:34.9
1048,0,0,0,00:00:34.93333333333333
1049,0,0,0,00:00:34.96666666666667
1050,0,0,0,00:00:35.0
1051,0,0,0,00:00:35.03333333333333
1052,0,0,0,00:00:35.06666666666666
1053,0,0,0,00:00:35.1
1054,0,0,0,00:00:35.13333333333333
1055,0,0,0,00:00:35.166666666666664
1056,0,0,0,00:00:35.2
1057,0,0,0,00:00:35.233333333333334
1058,0,0,0,00:00:35.266666666666666
1059,0,0,0,00:00:35.3
1060,0,0,0,00:00:35.333333333333336
1061,0,0,0,00:00:35.36666666666667
