Frame,Visibility,X,Y,Time
610,1,678,313,00:00:20.333333333333332
611,1,665,312,00:00:20.366666666666667
612,1,652,313,00:00:20.4
613,1,640,315,00:00:20.433333333333334
614,1,640,315,00:00:20.466666666666665
615,1,626,316,00:00:20.5
616,1,613,321,00:00:20.53333333333333
617,1,601,326,00:00:20.566666666666666
618,1,590,332,00:00:20.6
619,1,581,341,00:00:20.633333333333333
620,1,578,341,00:00:20.666666666666668
621,1,566,351,00:00:20.7
622,1,557,361,00:00:20.733333333333334
623,1,546,371,00:00:20.766666666666666
624,1,537,381,00:00:20.8
625,1,528,396,00:00:20.833333333333332
626,1,528,395,00:00:20.866666666666667
627,1,518,410,00:00:20.9
628,1,508,426,00:00:20.933333333333334
629,1,501,438,00:00:20.966666666666665
630,0,0,0,00:00:21.0
631,1,481,405,00:00:21.03333333333333
632,1,478,402,00:00:21.066666666666666
633,1,471,356,00:00:21.1
634,1,463,326,00:00:21.133333333333333
635,1,456,301,00:00:21.166666666666668
636,1,451,281,00:00:21.2
637,1,446,265,00:00:21.233333333333334
638,1,446,263,00:00:21.266666666666666
639,1,441,248,00:00:21.3
640,1,436,238,00:00:21.333333333333332
641,1,433,228,00:00:21.366666666666667
642,1,431,221,00:00:21.4
643,1,428,216,00:00:21.433333333333334
644,1,427,216,00:00:21.466666666666665
645,1,423,211,00:00:21.5
646,1,422,208,00:00:21.53333333333333
647,1,421,207,00:00:21.566666666666666
648,1,418,206,00:00:21.6
649,1,416,208,00:00:21.633333333333333
650,1,416,208,00:00:21.666666666666668
651,1,416,211,00:00:21.7
652,1,413,213,00:00:21.733333333333334
653,1,411,218,00:00:21.766666666666666
654,1,411,225,00:00:21.8
655,1,410,228,00:00:21.833333333333332
656,1,411,231,00:00:21.866666666666667
657,1,410,237,00:00:21.9
658,1,408,246,00:00:21.933333333333334
659,1,408,256,00:00:21.966666666666665
660,1,407,266,00:00:22.0
661,1,407,276,00:00:22.03333333333333
662,1,406,276,00:00:22.066666666666666
663,1,406,286,00:00:22.1
664,1,406,298,00:00:22.133333333333333
665,1,406,311,00:00:22.166666666666668
666,1,406,325,00:00:22.2
667,1,406,336,00:00:22.233333333333334
668,1,406,337,00:00:22.266666666666666
669,1,406,351,00:00:22.3
670,1,406,363,00:00:22.333333333333332
671,1,406,378,00:00:22.366666666666667
672,1,405,393,00:00:22.4
673,1,405,392,00:00:22.433333333333334
674,1,405,392,00:00:22.466666666666665
675,1,402,387,00:00:22.5
676,1,401,385,00:00:22.53333333333333
677,1,401,383,00:00:22.566666666666666
678,0,0,0,00:00:22.6
679,0,0,0,00:00:22.633333333333333
680,0,0,0,00:00:22.666666666666668
681,1,398,387,00:00:22.7
682,1,398,388,00:00:22.733333333333334
683,1,398,391,00:00:22.766666666666666
684,1,472,452,00:00:22.8
685,1,472,451,00:00:22.833333333333332
686,1,471,453,00:00:22.866666666666667
