Frame,Visibility,X,Y,Time
742,1,615,321,00:00:24.733333333333334
743,1,637,325,00:00:24.766666666666666
744,0,0,0,00:00:24.8
745,0,0,0,00:00:24.833333333333332
746,0,0,0,00:00:24.866666666666667
747,1,691,331,00:00:24.9
748,1,702,336,00:00:24.933333333333334
749,1,713,341,00:00:24.966666666666665
750,1,725,347,00:00:25.0
751,1,732,352,00:00:25.03333333333333
752,1,732,352,00:00:25.066666666666666
753,0,0,0,00:00:25.1
754,0,0,0,00:00:25.133333333333333
755,1,756,377,00:00:25.166666666666668
756,1,761,386,00:00:25.2
757,1,766,393,00:00:25.233333333333334
758,1,767,395,00:00:25.266666666666666
759,1,772,406,00:00:25.3
760,1,778,416,00:00:25.333333333333332
761,1,782,426,00:00:25.366666666666667
762,1,788,425,00:00:25.4
763,1,795,410,00:00:25.433333333333334
764,1,796,410,00:00:25.466666666666665
765,1,796,388,00:00:25.5
766,1,797,373,00:00:25.53333333333333
767,1,798,358,00:00:25.566666666666666
768,1,798,351,00:00:25.6
769,1,800,346,00:00:25.633333333333333
770,1,801,346,00:00:25.666666666666668
771,1,801,341,00:00:25.7
772,1,803,336,00:00:25.733333333333334
773,1,806,331,00:00:25.766666666666666
774,1,808,328,00:00:25.8
775,1,811,328,00:00:25.833333333333332
776,1,811,328,00:00:25.866666666666667
777,1,811,328,00:00:25.9
778,1,812,331,00:00:25.933333333333334
779,1,813,332,00:00:25.966666666666665
780,1,813,337,00:00:26.0
781,1,816,343,00:00:26.03333333333333
782,1,813,345,00:00:26.066666666666666
783,1,815,351,00:00:26.099999999999998
784,1,816,361,00:00:26.133333333333333
785,1,815,371,00:00:26.166666666666668
786,1,816,381,00:00:26.2
787,1,816,392,00:00:26.233333333333334
788,1,816,395,00:00:26.266666666666666
789,1,816,406,00:00:26.3
790,1,816,421,00:00:26.333333333333332
791,1,815,436,00:00:26.366666666666667
792,1,816,425,00:00:26.4
793,1,813,402,00:00:26.433333333333334
794,1,815,401,00:00:26.466666666666665
795,1,812,386,00:00:26.5
796,1,808,376,00:00:26.53333333333333
797,1,806,366,00:00:26.566666666666666
798,1,806,356,00:00:26.599999999999998
799,1,806,347,00:00:26.633333333333333
800,1,806,347,00:00:26.666666666666668
801,1,806,341,00:00:26.7
802,1,805,336,00:00:26.733333333333334
803,1,803,333,00:00:26.766666666666666
804,1,801,333,00:00:26.8
805,1,800,332,00:00:26.833333333333332
806,1,800,332,00:00:26.866666666666667
807,1,796,333,00:00:26.9
808,1,796,336,00:00:26.933333333333334
809,1,796,338,00:00:26.966666666666665
810,1,796,343,00:00:27.0
811,1,796,348,00:00:27.03333333333333
812,1,796,350,00:00:27.066666666666666
813,1,796,356,00:00:27.099999999999998
814,1,798,366,00:00:27.133333333333333
815,1,798,376,00:00:27.166666666666668
816,1,798,387,00:00:27.2
817,1,797,398,00:00:27.233333333333334
818,1,796,401,00:00:27.266666666666666
819,1,796,411,00:00:27.3
820,0,0,0,00:00:27.333333333333332
821,0,0,0,00:00:27.366666666666667
822,1,750,168,00:00:27.4
823,1,742,101,00:00:27.433333333333334
824,0,0,0,00:00:27.466666666666665
825,1,730,50,00:00:27.5
826,1,722,6,00:00:27.53333333333333
827,0,0,0,00:00:27.566666666666666
828,0,0,0,00:00:27.599999999999998
829,0,0,0,00:00:27.633333333333333
830,0,0,0,00:00:27.666666666666668
831,0,0,0,00:00:27.7
832,0,0,0,00:00:27.733333333333334
833,0,0,0,00:00:27.766666666666666
834,1,741,326,00:00:27.8
835,1,741,316,00:00:27.833333333333332
836,1,741,316,00:00:27.866666666666667
837,0,0,0,00:00:27.9
838,0,0,0,00:00:27.933333333333334
839,0,0,0,00:00:27.966666666666665
840,0,0,0,00:00:28.0
841,0,0,0,00:00:28.03333333333333
842,0,0,0,00:00:28.066666666666666
843,0,0,0,00:00:28.099999999999998
844,0,0,0,00:00:28.133333333333333
845,0,0,0,00:00:28.166666666666668
846,0,0,0,00:00:28.2
847,0,0,0,00:00:28.233333333333334
848,0,0,0,00:00:28.266666666666666
849,0,0,0,00:00:28.3
850,0,0,0,00:00:28.333333333333332
851,0,0,0,00:00:28.366666666666667
852,0,0,0,00:00:28.4
853,0,0,0,00:00:28.433333333333334
854,0,0,0,00:00:28.466666666666665
855,0,0,0,00:00:28.5
856,0,0,0,00:00:28.53333333333333
857,0,0,0,00:00:28.566666666666666
858,0,0,0,00:00:28.599999999999998
859,0,0,0,00:00:28.633333333333333
860,0,0,0,00:00:28.666666666666668
861,0,0,0,00:00:28.7
862,0,0,0,00:00:28.733333333333334
863,0,0,0,00:00:28.766666666666666
864,0,0,0,00:00:28.8
865,1,585,10,00:00:28.833333333333332
866,1,585,8,00:00:28.866666666666667
867,1,582,36,00:00:28.9
868,1,581,58,00:00:28.933333333333334
869,1,580,85,00:00:28.966666666666665
870,1,577,110,00:00:29.0
871,1,576,136,00:00:29.03333333333333
872,1,573,135,00:00:29.066666666666666
873,1,573,160,00:00:29.099999999999998
874,1,573,186,00:00:29.133333333333333
875,1,571,213,00:00:29.166666666666668
876,1,571,241,00:00:29.2
877,1,571,265,00:00:29.233333333333334
878,1,570,266,00:00:29.266666666666666
879,1,570,293,00:00:29.3
880,1,568,320,00:00:29.333333333333332
881,1,566,345,00:00:29.366666666666667
882,1,567,365,00:00:29.4
883,0,0,0,00:00:29.433333333333334
884,0,0,0,00:00:29.466666666666665
885,0,0,0,00:00:29.5
886,0,0,0,00:00:29.53333333333333
887,0,0,0,00:00:29.566666666666666
888,0,0,0,00:00:29.599999999999998
889,0,0,0,00:00:29.633333333333333
890,0,0,0,00:00:29.666666666666668
891,0,0,0,00:00:29.7
892,0,0,0,00:00:29.733333333333334
893,0,0,0,00:00:29.766666666666666
894,1,563,633,00:00:29.8
895,1,563,661,00:00:29.833333333333332
896,1,565,661,00:00:29.866666666666667
897,1,566,667,00:00:29.9
898,1,566,661,00:00:29.933333333333334
899,1,568,658,00:00:29.966666666666665
900,1,568,656,00:00:30.0
901,1,567,657,00:00:30.03333333333333
902,1,568,657,00:00:30.066666666666666
903,1,570,661,00:00:30.099999999999998
904,1,571,663,00:00:30.133333333333333
905,1,571,670,00:00:30.166666666666668
906,1,571,676,00:00:30.2
907,0,0,0,00:00:30.233333333333334
908,0,0,0,00:00:30.266666666666666
