Frame,Visibility,X,Y,Time
742,1,461,293,00:00:24.733333333333334
743,1,458,296,00:00:24.766666666666666
744,1,458,301,00:00:24.8
745,1,457,306,00:00:24.833333333333332
746,1,456,308,00:00:24.866666666666667
747,1,456,313,00:00:24.9
748,1,453,320,00:00:24.933333333333334
749,1,451,320,00:00:24.966666666666665
750,0,0,0,00:00:25.0
751,0,0,0,00:00:25.03333333333333
752,0,0,0,00:00:25.066666666666666
753,1,453,318,00:00:25.1
754,1,451,321,00:00:25.133333333333333
755,1,451,326,00:00:25.166666666666668
756,1,451,331,00:00:25.2
757,1,451,336,00:00:25.233333333333334
758,1,451,338,00:00:25.266666666666666
759,1,451,346,00:00:25.3
760,1,451,353,00:00:25.333333333333332
761,1,451,361,00:00:25.366666666666667
762,1,451,371,00:00:25.4
763,1,451,380,00:00:25.433333333333334
764,1,448,381,00:00:25.466666666666665
765,1,448,391,00:00:25.5
766,1,450,401,00:00:25.53333333333333
767,1,448,416,00:00:25.566666666666666
768,1,448,430,00:00:25.6
769,1,448,441,00:00:25.633333333333333
770,1,448,441,00:00:25.666666666666668
771,1,448,453,00:00:25.7
772,1,446,452,00:00:25.733333333333334
773,1,446,450,00:00:25.766666666666666
774,1,443,446,00:00:25.8
775,1,441,446,00:00:25.833333333333332
776,1,441,446,00:00:25.866666666666667
777,1,441,445,00:00:25.9
778,1,441,446,00:00:25.933333333333334
779,1,441,446,00:00:25.966666666666665
780,1,440,448,00:00:26.0
781,1,438,452,00:00:26.03333333333333
782,1,440,452,00:00:26.066666666666666
783,1,438,456,00:00:26.099999999999998
784,1,436,457,00:00:26.133333333333333
785,1,437,461,00:00:26.166666666666668
786,1,435,460,00:00:26.2
787,1,433,458,00:00:26.233333333333334
788,1,433,460,00:00:26.266666666666666
