Frame,Visibility,X,Y,Time
1463,1,471,255,00:00:48.766666666666666
1464,1,468,267,00:00:48.8
1465,1,466,281,00:00:48.833333333333336
1466,1,466,281,00:00:48.86666666666667
1467,1,463,293,00:00:48.9
1468,1,453,298,00:00:48.93333333333333
1469,1,442,298,00:00:48.96666666666667
1470,1,433,298,00:00:49.0
1471,1,427,300,00:00:49.03333333333333
1472,1,426,300,00:00:49.06666666666666
1473,1,418,302,00:00:49.1
1474,1,412,306,00:00:49.13333333333333
1475,1,406,311,00:00:49.166666666666664
1476,1,401,316,00:00:49.2
1477,1,396,321,00:00:49.233333333333334
1478,1,396,322,00:00:49.266666666666666
1479,1,390,331,00:00:49.3
1480,1,385,338,00:00:49.333333333333336
1481,1,378,348,00:00:49.36666666666667
1482,1,373,358,00:00:49.4
1483,1,370,367,00:00:49.43333333333333
1484,1,368,368,00:00:49.46666666666667
1485,1,363,381,00:00:49.5
1486,1,358,396,00:00:49.53333333333333
1487,1,355,408,00:00:49.56666666666666
1488,1,350,423,00:00:49.6
1489,1,346,437,00:00:49.63333333333333
1490,1,345,440,00:00:49.666666666666664
1491,1,338,456,00:00:49.7
1492,1,335,473,00:00:49.733333333333334
1493,1,330,493,00:00:49.766666666666666
1494,1,326,510,00:00:49.8
1495,1,321,531,00:00:49.833333333333336
1496,1,321,531,00:00:49.86666666666667
1497,1,316,553,00:00:49.9
1498,1,312,573,00:00:49.93333333333333
1499,1,308,596,00:00:49.96666666666667
1500,1,305,607,00:00:50.0
1501,1,306,603,00:00:50.03333333333333
1502,1,306,602,00:00:50.06666666666666
1503,0,0,0,00:00:50.1
1504,0,0,0,00:00:50.13333333333333
1505,1,308,593,00:00:50.166666666666664
1506,0,0,0,00:00:50.2
1507,0,0,0,00:00:50.233333333333334
1508,0,0,0,00:00:50.266666666666666
1509,1,310,598,00:00:50.3
1510,1,310,602,00:00:50.333333333333336
1511,1,308,606,00:00:50.36666666666667
