Frame,Visibility,X,Y,Time
742,1,443,407,00:00:24.733333333333334
743,1,443,418,00:00:24.766666666666666
744,1,443,431,00:00:24.8
745,1,442,443,00:00:24.833333333333332
746,1,441,447,00:00:24.866666666666667
747,1,438,431,00:00:24.9
748,1,438,430,00:00:24.933333333333334
749,1,437,412,00:00:24.966666666666665
750,1,435,398,00:00:25.0
751,1,436,382,00:00:25.03333333333333
752,1,436,372,00:00:25.066666666666666
753,1,431,367,00:00:25.1
754,1,432,366,00:00:25.133333333333333
755,1,428,361,00:00:25.166666666666668
756,1,426,356,00:00:25.2
757,1,423,353,00:00:25.233333333333334
758,1,422,351,00:00:25.266666666666666
759,1,421,351,00:00:25.3
760,1,421,351,00:00:25.333333333333332
761,1,418,351,00:00:25.366666666666667
762,1,418,353,00:00:25.4
763,1,416,356,00:00:25.433333333333334
764,1,413,361,00:00:25.466666666666665
765,1,411,368,00:00:25.5
766,1,411,370,00:00:25.53333333333333
767,1,411,376,00:00:25.566666666666666
768,1,408,386,00:00:25.6
769,1,406,396,00:00:25.633333333333333
770,1,405,406,00:00:25.666666666666668
771,1,402,421,00:00:25.7
772,1,402,422,00:00:25.733333333333334
773,1,401,433,00:00:25.766666666666666
774,1,400,447,00:00:25.8
775,1,398,462,00:00:25.833333333333332
776,1,396,478,00:00:25.866666666666667
777,0,0,0,00:00:25.9
778,0,0,0,00:00:25.933333333333334
779,1,466,370,00:00:25.966666666666665
780,1,502,311,00:00:26.0
781,1,528,268,00:00:26.03333333333333
782,1,551,231,00:00:26.066666666666666
783,0,0,0,00:00:26.099999999999998
784,0,0,0,00:00:26.133333333333333
785,1,586,181,00:00:26.166666666666668
786,1,601,160,00:00:26.2
787,1,615,143,00:00:26.233333333333334
788,1,626,128,00:00:26.266666666666666
789,1,636,118,00:00:26.3
790,1,637,117,00:00:26.333333333333332
791,1,647,108,00:00:26.366666666666667
792,1,657,101,00:00:26.4
793,1,666,93,00:00:26.433333333333334
794,1,676,91,00:00:26.466666666666665
795,1,683,87,00:00:26.5
796,1,683,87,00:00:26.53333333333333
797,1,691,86,00:00:26.566666666666666
798,1,698,86,00:00:26.599999999999998
799,1,706,87,00:00:26.633333333333333
800,1,712,91,00:00:26.666666666666668
801,1,717,95,00:00:26.7
802,1,720,95,00:00:26.733333333333334
803,1,725,98,00:00:26.766666666666666
804,1,731,105,00:00:26.8
805,1,736,111,00:00:26.833333333333332
806,1,741,121,00:00:26.866666666666667
807,1,746,128,00:00:26.9
808,1,748,128,00:00:26.933333333333334
809,1,751,136,00:00:26.966666666666665
810,1,756,148,00:00:27.0
811,1,761,161,00:00:27.03333333333333
812,1,766,172,00:00:27.066666666666666
813,1,771,186,00:00:27.099999999999998
814,1,771,186,00:00:27.133333333333333
815,1,773,198,00:00:27.166666666666668
816,1,776,211,00:00:27.2
817,1,781,226,00:00:27.233333333333334
818,1,785,242,00:00:27.266666666666666
819,1,790,260,00:00:27.3
820,1,790,260,00:00:27.333333333333332
821,1,791,271,00:00:27.366666666666667
822,1,795,286,00:00:27.4
823,1,796,297,00:00:27.433333333333334
824,1,798,308,00:00:27.466666666666665
825,1,801,325,00:00:27.5
826,1,800,326,00:00:27.53333333333333
827,1,801,336,00:00:27.566666666666666
828,1,801,351,00:00:27.599999999999998
829,1,803,365,00:00:27.633333333333333
830,1,803,381,00:00:27.666666666666668
831,1,803,393,00:00:27.7
832,1,803,397,00:00:27.733333333333334
833,1,805,411,00:00:27.766666666666666
834,1,803,428,00:00:27.8
835,1,806,446,00:00:27.833333333333332
836,1,806,463,00:00:27.866666666666667
837,1,806,482,00:00:27.9
838,1,805,485,00:00:27.933333333333334
839,1,806,503,00:00:27.966666666666665
840,1,806,517,00:00:28.0
841,1,805,487,00:00:28.03333333333333
842,1,805,447,00:00:28.066666666666666
843,1,803,423,00:00:28.099999999999998
844,1,803,420,00:00:28.133333333333333
845,1,803,402,00:00:28.166666666666668
846,1,805,386,00:00:28.2
847,1,803,371,00:00:28.233333333333334
848,1,805,361,00:00:28.266666666666666
849,1,803,351,00:00:28.3
850,1,805,351,00:00:28.333333333333332
851,1,803,343,00:00:28.366666666666667
852,1,805,338,00:00:28.4
853,1,805,333,00:00:28.433333333333334
854,1,805,332,00:00:28.466666666666665
855,1,805,331,00:00:28.5
856,1,805,331,00:00:28.53333333333333
857,1,805,331,00:00:28.566666666666666
858,1,806,336,00:00:28.599999999999998
859,1,805,338,00:00:28.633333333333333
860,1,805,341,00:00:28.666666666666668
861,1,805,346,00:00:28.7
862,1,805,348,00:00:28.733333333333334
863,1,803,353,00:00:28.766666666666666
864,1,806,362,00:00:28.8
865,1,806,371,00:00:28.833333333333332
866,1,806,381,00:00:28.866666666666667
867,1,806,391,00:00:28.9
868,1,803,391,00:00:28.933333333333334
869,1,803,397,00:00:28.966666666666665
870,1,771,382,00:00:29.0
871,0,0,0,00:00:29.03333333333333
872,0,0,0,00:00:29.066666666666666
873,0,0,0,00:00:29.099999999999998
874,1,712,346,00:00:29.133333333333333
875,1,702,343,00:00:29.166666666666668
876,1,685,338,00:00:29.2
877,1,670,336,00:00:29.233333333333334
878,1,653,336,00:00:29.266666666666666
879,1,642,335,00:00:29.3
880,1,640,335,00:00:29.333333333333332
881,1,627,336,00:00:29.366666666666667
882,1,612,340,00:00:29.4
883,1,598,343,00:00:29.433333333333334
884,1,586,348,00:00:29.466666666666665
885,1,576,353,00:00:29.5
886,1,573,356,00:00:29.53333333333333
887,1,562,363,00:00:29.566666666666666
888,1,550,373,00:00:29.599999999999998
889,1,538,382,00:00:29.633333333333333
890,1,526,393,00:00:29.666666666666668
891,1,518,395,00:00:29.7
892,0,0,0,00:00:29.733333333333334
893,1,508,378,00:00:29.766666666666666
894,1,503,371,00:00:29.8
895,1,495,356,00:00:29.833333333333332
896,1,490,343,00:00:29.866666666666667
897,1,488,340,00:00:29.9
898,1,487,337,00:00:29.933333333333334
899,1,482,333,00:00:29.966666666666665
900,1,476,328,00:00:30.0
901,1,471,323,00:00:30.03333333333333
902,1,468,321,00:00:30.066666666666666
903,1,466,323,00:00:30.099999999999998
904,1,466,323,00:00:30.133333333333333
905,1,463,326,00:00:30.166666666666668
906,1,461,328,00:00:30.2
907,1,457,331,00:00:30.233333333333334
908,1,453,336,00:00:30.266666666666666
909,1,451,341,00:00:30.3
910,1,448,341,00:00:30.333333333333332
911,1,447,346,00:00:30.366666666666667
912,1,446,356,00:00:30.4
913,1,446,366,00:00:30.433333333333334
914,1,445,376,00:00:30.466666666666665
915,1,443,390,00:00:30.5
916,1,442,392,00:00:30.53333333333333
917,1,441,401,00:00:30.566666666666666
918,1,438,406,00:00:30.599999999999998
919,0,0,0,00:00:30.633333333333333
920,1,427,420,00:00:30.666666666666668
921,1,423,427,00:00:30.7
922,1,421,430,00:00:30.733333333333334
923,1,416,441,00:00:30.766666666666666
924,1,411,452,00:00:30.8
925,1,408,466,00:00:30.833333333333332
926,1,407,478,00:00:30.866666666666667
927,0,0,0,00:00:30.9
928,0,0,0,00:00:30.933333333333334
929,0,0,0,00:00:30.966666666666665
930,1,405,495,00:00:31.0
931,1,403,495,00:00:31.03333333333333
932,1,403,495,00:00:31.066666666666666
933,0,0,0,00:00:31.099999999999998
934,1,403,496,00:00:31.133333333333333
935,1,405,496,00:00:31.166666666666668
936,0,0,0,00:00:31.2
937,0,0,0,00:00:31.233333333333334
938,0,0,0,00:00:31.266666666666666
939,0,0,0,00:00:31.3
940,0,0,0,00:00:31.333333333333332
941,0,0,0,00:00:31.366666666666667
