Frame,Visibility,X,Y,Time
742,1,842,341,00:00:24.733333333333334
743,1,842,338,00:00:24.766666666666666
744,1,841,336,00:00:24.8
745,1,841,333,00:00:24.833333333333332
746,1,838,335,00:00:24.866666666666667
747,1,838,335,00:00:24.9
748,1,837,336,00:00:24.933333333333334
749,1,836,338,00:00:24.966666666666665
750,1,836,341,00:00:25.0
751,1,836,346,00:00:25.03333333333333
752,1,836,351,00:00:25.066666666666666
753,1,833,357,00:00:25.1
754,1,835,363,00:00:25.133333333333333
755,1,833,366,00:00:25.166666666666668
756,1,832,376,00:00:25.2
757,1,833,385,00:00:25.233333333333334
758,1,831,395,00:00:25.266666666666666
759,1,831,407,00:00:25.3
760,1,831,420,00:00:25.333333333333332
761,1,831,420,00:00:25.366666666666667
762,1,831,432,00:00:25.4
763,1,831,446,00:00:25.433333333333334
764,1,832,423,00:00:25.466666666666665
765,1,835,375,00:00:25.5
766,1,835,338,00:00:25.53333333333333
767,1,836,337,00:00:25.566666666666666
768,1,836,297,00:00:25.6
769,1,836,267,00:00:25.633333333333333
770,1,836,241,00:00:25.666666666666668
771,1,838,217,00:00:25.7
772,1,838,198,00:00:25.733333333333334
773,1,840,198,00:00:25.766666666666666
774,1,838,181,00:00:25.8
775,1,840,163,00:00:25.833333333333332
776,1,841,151,00:00:25.866666666666667
777,1,841,141,00:00:25.9
778,1,841,131,00:00:25.933333333333334
779,1,841,131,00:00:25.966666666666665
780,1,841,123,00:00:26.0
781,1,841,116,00:00:26.03333333333333
782,1,838,113,00:00:26.066666666666666
783,0,0,0,00:00:26.099999999999998
784,0,0,0,00:00:26.133333333333333
785,0,0,0,00:00:26.166666666666668
786,1,840,111,00:00:26.2
787,1,838,113,00:00:26.233333333333334
788,1,838,117,00:00:26.266666666666666
789,1,837,123,00:00:26.3
790,1,836,131,00:00:26.333333333333332
791,1,836,130,00:00:26.366666666666667
792,1,835,141,00:00:26.4
793,1,833,151,00:00:26.433333333333334
794,1,831,162,00:00:26.466666666666665
795,1,830,176,00:00:26.5
796,1,828,190,00:00:26.53333333333333
797,1,828,190,00:00:26.566666666666666
798,1,826,206,00:00:26.599999999999998
799,1,826,223,00:00:26.633333333333333
800,1,823,242,00:00:26.666666666666668
801,1,821,262,00:00:26.7
802,1,821,281,00:00:26.733333333333334
803,1,820,281,00:00:26.766666666666666
804,1,817,301,00:00:26.8
805,0,0,0,00:00:26.833333333333332
806,0,0,0,00:00:26.866666666666667
807,0,0,0,00:00:26.9
808,1,621,318,00:00:26.933333333333334
809,1,621,317,00:00:26.966666666666665
810,1,593,325,00:00:27.0
811,1,575,330,00:00:27.03333333333333
812,1,557,336,00:00:27.066666666666666
813,1,542,343,00:00:27.099999999999998
814,1,531,351,00:00:27.133333333333333
815,1,530,350,00:00:27.166666666666668
816,1,518,358,00:00:27.2
817,1,508,365,00:00:27.233333333333334
818,1,498,376,00:00:27.266666666666666
819,1,488,383,00:00:27.3
820,1,483,392,00:00:27.333333333333332
821,1,482,393,00:00:27.366666666666667
822,1,475,403,00:00:27.4
823,1,468,416,00:00:27.433333333333334
824,1,463,425,00:00:27.466666666666665
825,1,456,437,00:00:27.5
826,1,452,447,00:00:27.53333333333333
827,1,451,451,00:00:27.566666666666666
828,1,448,451,00:00:27.599999999999998
829,1,446,448,00:00:27.633333333333333
830,1,443,446,00:00:27.666666666666668
831,1,441,441,00:00:27.7
832,1,440,441,00:00:27.733333333333334
833,1,438,441,00:00:27.766666666666666
834,1,433,441,00:00:27.8
835,1,431,443,00:00:27.833333333333332
836,1,430,447,00:00:27.866666666666667
837,0,0,0,00:00:27.9
838,0,0,0,00:00:27.933333333333334
839,0,0,0,00:00:27.966666666666665
840,0,0,0,00:00:28.0
841,0,0,0,00:00:28.03333333333333
842,0,0,0,00:00:28.066666666666666
843,1,568,323,00:00:28.099999999999998
844,0,0,0,00:00:28.133333333333333
845,0,0,0,00:00:28.166666666666668
846,0,0,0,00:00:28.2
847,0,0,0,00:00:28.233333333333334
848,0,0,0,00:00:28.266666666666666
